step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,S_total,T_A,T_B,E_A,E_B
0,939.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,940.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,941.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,942.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,943.0,10.098874780696963,0.0,10.098874780696963,0.0,0.0,5.7755786352205245,5.193965643828421,True,0.0,0.0,540.3927192457679,5.7755786352205245,5.193965643828421,529,471
0,944.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,945.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,946.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,947.0,10.11128727716709,0.0,10.11128727716709,0.0,0.0,5.815677972872028,5.153840965933037,True,0.0,0.0,540.3097828215102,5.815677972872028,5.153840965933037,533,467
0,948.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,949.0,10.098874780696963,0.0,10.098874780696963,0.0,0.0,5.7755786352205245,5.193965643828421,True,0.0,0.0,540.3927192457679,5.7755786352205245,5.193965643828421,529,471
0,950.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,951.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,952.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,953.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,954.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,955.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,956.0,10.083259088803773,0.0,10.083259088803773,0.0,0.0,5.715427012473192,5.254149085922266,True,0.0,0.0,540.4969599224448,5.715427012473192,5.254149085922266,523,477
0,957.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,958.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,959.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,960.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,961.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,962.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,963.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,964.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,965.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,966.0,10.098874780696963,0.0,10.098874780696963,0.0,0.0,5.7755786352205245,5.193965643828421,True,0.0,0.0,540.3927192457679,5.7755786352205245,5.193965643828421,529,471
0,967.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,968.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,969.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,970.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,971.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,972.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,973.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,974.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,975.0,10.10803399987273,0.0,10.10803399987273,0.0,0.0,5.805653267233641,5.16387231728082,True,0.0,0.0,540.3315269175962,5.805653267233641,5.16387231728082,532,468
0,976.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,977.0,10.104880824781283,0.0,10.104880824781283,0.0,0.0,5.795628476043473,5.1739035469073915,True,0.0,0.0,540.3525974029951,5.795628476043473,5.1739035469073915,531,469
0,978.0,10.101827751764162,0.0,10.101827751764162,0.0,0.0,5.7856035988554835,5.183934655522013,True,0.0,0.0,540.3729947071981,5.7856035988554835,5.183934655522013,530,470
0,979.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,980.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,981.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,982.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,983.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,984.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,985.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,986.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,987.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,988.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,989.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,990.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,991.0,10.0960219114595,0.0,10.0960219114595,0.0,0.0,5.765553584686313,5.203996512524889,True,0.0,0.0,540.4117714203669,5.765553584686313,5.203996512524889,528,472
0,992.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,993.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,994.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,995.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,996.0,10.093269143935759,0.0,10.093269143935759,0.0,0.0,5.7555284467974,5.214027262304283,True,0.0,0.0,540.4301516187868,5.7555284467974,5.214027262304283,527,473
0,997.0,10.090616478013883,0.0,10.090616478013883,0.0,0.0,5.745503221095126,5.224057893854123,True,0.0,0.0,540.4478602149727,5.745503221095126,5.224057893854123,526,474
0,998.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
0,999.0,10.085611450549358,0.0,10.085611450549358,0.0,0.0,5.7254525043997875,5.244118804988758,True,0.0,0.0,540.4812640273565,5.7254525043997875,5.244118804988758,524,476
0,1000.0,10.08806391358627,0.0,10.08806391358627,0.0,0.0,5.735477907117631,5.234088407856629,True,0.0,0.0,540.4648975690518,5.735477907117631,5.234088407856629,525,475
